x,y
0.24428325714232066,0.2418609235464105
0.24459744782674808,0.242165774257685
0.24491163851117548,0.24247060106337487
0.2452258291956029,0.24277540393338895
0.24554001988003032,0.24308018283763838
0.24585421056445775,0.24338493774603664
0.24616840124888517,0.2436896686284996
0.2464825919333126,0.2439943754549456
0.24679678261774002,0.24429905819529515
0.24711097330216744,0.2446037168194713
0.24742516398659486,0.24490835129739946
0.2477393546710223,0.24521296159900738
0.2480535453554497,0.2455175476942252
0.24836773603987713,0.2458221095529855
0.24868192672430456,0.24612664714522317
0.24899611740873198,0.24643116044087557
0.2493103080931594,0.24673564940988243
0.24962449877758683,0.2470401140221859
0.24993868946201425,0.24734455424773047
0.25025288014644165,0.24764897005646308
0.2505670708308691,0.24795336141833318
0.2508812615152965,0.24825772830329243
0.25119545219972395,0.2485620706812951
0.25150964288415134,0.2488663885222977
0.2518238335685788,0.24917068179625937
0.2521380242530062,0.24947495047314142
0.25245221493743364,0.24977919452290787
0.25276640562186103,0.2500834139155249
0.2530805963062885,0.2503876086209614
0.2533947869907159,0.2506917786091884
0.25370897767514333,0.2509959238501796
0.25402316835957073,0.25130004431391106
0.2543373590439982,0.2516041399703613
0.2546515497284256,0.2519082107895112
0.25496574041285297,0.2522122567413443
0.2552799310972804,0.25251627779584634
0.2555941217817078,0.2528202739230057
0.25590831246613527,0.2531242450928132
0.25622250315056266,0.25342819127526206
0.2565366938349901,0.253732112440348
0.2568508845194175,0.2540360085580691
0.25716507520384496,0.2543398795984262
0.25747926588827236,0.2546437255314223
0.2577934565726998,0.254947546327063
0.2581076472571272,0.2552513419553565
0.25842183794155466,0.2555551123863133
0.25873602862598205,0.2558588575899464
0.2590502193104095,0.25616257753627153
0.2593644099948369,0.2564662721953066
0.25967860067926435,0.2567699415370722
0.25999279136369174,0.2570735855315913
0.2603069820481192,0.2573772041488896
0.2606211727325466,0.25768079735899496
0.26093536341697404,0.2579843651319381
0.26124955410140144,0.25828790743775204
0.26156374478582883,0.25859142424647225
0.2618779354702563,0.25889491552813704
0.2621921261546837,0.2591983812527868
0.26250631683911113,0.2595018213904649
0.2628205075235385,0.25980523591121685
0.263134698207966,0.2601086247850909
0.2634488888923934,0.26041198798213777
0.2637630795768208,0.2607153254724107
0.2640772702612482,0.2610186372259656
0.26439146094567567,0.26132192321286063
0.26470565163010307,0.2616251834031568
0.2650198423145305,0.2619284177669176
0.2653340329989579,0.2622316262742088
0.26564822368338536,0.26253480889509917
0.26596241436781276,0.26283796559965966
0.2662766050522402,0.26314109635796396
0.2665907957366676,0.2634442011400882
0.26690498642109506,0.26374727991611135
0.26721917710552245,0.2640503326561145
0.2675333677899499,0.2643533593301818
0.2678475584743773,0.26465635990839953
0.26816174915880475,0.2649593343608569
0.26847593984323215,0.2652622826576454
0.26879013052765954,0.26556520476885936
0.269104321212087,0.26586810066459565
0.2694185118965144,0.26617097031495346
0.26973270258094184,0.266473813690035
0.27004689326536924,0.2667766307599447
0.2703610839497967,0.26707942149478975
0.2706752746342241,0.26738218586468
0.27098946531865153,0.26768492383972775
0.27130365600307893,0.267987635390048
0.2716178466875064,0.2682903204857584
0.2719320373719338,0.26859297909697905
0.27224622805636123,0.2688956111938329
0.2725604187407886,0.26919821674644523
0.2728746094252161,0.26950079572494423
0.27318880010964347,0.26980334809946044
0.2735029907940709,0.27010587384012735
0.2738171814784983,0.2704083729170807
0.27413137216292577,0.27071084530045925
0.27444556284735316,0.271013290960404
0.2747597535317806,0.27131570986705894
0.275073944216208,0.27161810199057046
0.2753881349006354,0.2719204673010877
0.27570232558506286,0.27222280576876257
0.27601651626949025,0.2725251173637493
0.2763307069539177,0.27282740205620504
0.2766448976383451,0.2731296598162895
0.27695908832277255,0.2734318906141651
0.27727327900719995,0.27373409441999685
0.2775874696916274,0.2740362712039525
0.2779016603760548,0.2743384209362024
0.27821585106048224,0.2746405435869197
0.27853004174490964,0.27494263912628
0.2788442324293371,0.27524470752446173
0.2791584231137645,0.275546748751646
0.27947261379819194,0.27584876277801657
0.27978680448261933,0.27615074957375985
0.2801009951670468,0.27645270910906505
0.2804151858514742,0.2767546413541239
0.28072937653590163,0.277056546279131
0.281043567220329,0.27735842385428355
0.2813577579047565,0.2776602740497815
0.2816719485891839,0.27796209683582734
0.28198613927361127,0.27826389218262654
0.2823003299580387,0.2785656600603871
0.2826145206424661,0.2788674004393197
0.28292871132689357,0.2791691132896379
0.28324290201132096,0.27947079858155777
0.2835570926957484,0.27977245628529834
0.2838712833801758,0.2800740863710811
0.28418547406460326,0.28037568880913055
0.28449966474903066,0.2806772635696736
0.2848138554334581,0.28097881062294017
0.2851280461178855,0.28128032993916274
0.28544223680231295,0.28158182148857674
0.28575642748674035,0.28188328524142
0.2860706181711678,0.28218472116793336
0.2863848088555952,0.28248612923836036
0.28669899954002265,0.28278750942294734
0.28701319022445004,0.28308886169194314
0.2873273809088775,0.2833901860155997
0.2876415715933049,0.2836914823641714
0.28795576227773234,0.2839927507079157
0.28826995296215974,0.28429399101709246
0.28858414364658713,0.2845952032619647
0.2888983343310146,0.28489638741279794
0.289212525015442,0.28519754343986053
0.28952671569986943,0.28549867131342366
0.2898409063842968,0.2857997710037612
0.2901550970687243,0.2861008424811499
0.2904692877531517,0.2864018857158692
0.2907834784375791,0.28670290067820153
0.2910976691220065,0.28700388733843174
0.29141185980643397,0.2873048456668479
0.29172605049086137,0.28760577563374046
0.2920402411752888,0.2879066772094031
0.2923544318597162,0.2882075503641319
0.29266862254414366,0.2885083950682262
0.29298281322857106,0.2888092112919875
0.2932970039129985,0.28910999900572076
0.2936111945974259,0.2894107581797334
0.29392538528185336,0.2897114887843358
0.29423957596628075,0.290012190789841
0.2945537666507082,0.29031286416656504
0.2948679573351356,0.2906135088848266
0.295182148019563,0.2909141249149475
0.29549633870399045,0.2912147122272521
0.29581052938841784,0.29151527079206757
0.2961247200728453,0.2918158005797242
0.2964389107572727,0.2921163015605549
0.29675310144170014,0.2924167737048955
0.29706729212612754,0.29271721698308456
0.297381482810555,0.29301763136546366
0.2976956734949824,0.2933180168223772
0.29800986417940983,0.29361837332417234
0.29832405486383723,0.2939187008411991
0.2986382455482647,0.2942189993438105
0.2989524362326921,0.29451926880236234
0.2992666269171195,0.2948195091872133
0.2995808176015469,0.29511972046872476
0.2998950082859744,0.2954199026172613
0.30020919897040177,0.2957200556031901
0.3005233896548292,0.2960201793968814
0.3008375803392566,0.29632027396870814
0.30115177102368407,0.2966203392890464
0.30146596170811146,0.29692037532827487
0.3017801523925389,0.2972203820567753
0.3020943430769663,0.29752035944493227
0.3024085337613937,0.2978203074631333
0.30272272444582116,0.2981202260817688
0.30303691513024855,0.298420115271232
0.303351105814676,0.29871997500191927
0.3036652964991034,0.2990198052442295
0.30397948718353085,0.29931960596856483
0.30429367786795825,0.29961937714533016
0.3046078685523857,0.29991911874493343
0.3049220592368131,0.30021883073778527
0.30523624992124054,0.30051851309429956
0.30555044060566794,0.3008181657848927
0.3058646312900954,0.3011177887799844
0.3061788219745228,0.3014173820499971
0.30649301265895024,0.3017169455653562
0.30680720334337763,0.30201647929649
0.3071213940278051,0.30231598321382996
0.3074355847122325,0.30261545728781014
0.30774977539665993,0.3029149014888678
0.3080639660810873,0.303214315787443
0.3083781567655148,0.303513700153979
0.3086923474499422,0.30381305455892166
0.30900653813436957,0.30411237897272
0.309320728818797,0.3044116733658261
0.3096349195032244,0.3047109377086947
0.30994911018765187,0.3050101719717838
0.31026330087207926,0.3053093761255542
0.3105774915565067,0.30560855014046984
0.3108916822409341,0.30590769398699735
0.31120587292536156,0.30620680763560665
0.31152006360978896,0.3065058910567704
0.3118342542942164,0.3068049442209645
0.3121484449786438,0.30710396709866744
0.31246263566307125,0.3074029596603612
0.31277682634749865,0.3077019218765303
0.3130910170319261,0.3080008537176625
0.3134052077163535,0.30829975515424857
0.31371939840078095,0.3085986261567822
0.31403358908520834,0.30889746669576
0.3143477797696358,0.30919627674168193
0.3146619704540632,0.3094950562650504
0.31497616113849064,0.30979380523637146
0.31529035182291804,0.31009252362615364
0.31560454250734543,0.31039121140490883
0.3159187331917729,0.31068986854315184
0.3162329238762003,0.31098849501140047
0.31654711456062773,0.3112870907801756
0.3168613052450551,0.31158565582000103
0.3171754959294826,0.3118841901014038
0.31748968661390997,0.3121826935949137
0.3178038772983374,0.3124811662710639
0.3181180679827648,0.31277960810039035
0.31843225866719227,0.31307801905343213
0.31874644935161967,0.3133763991007314
0.3190606400360471,0.3136747482128333
0.3193748307204745,0.31397306636028605
0.31968902140490196,0.314271353513641
0.32000321208932936,0.3145696096434525
0.3203174027737568,0.3148678347202779
0.3206315934581842,0.31516602871467764
0.32094578414261166,0.31546419159721545
0.32125997482703905,0.3157623233384578
0.3215741655114665,0.3160604239089744
0.3218883561958939,0.31635849327933796
0.3222025468803213,0.31665653142012445
0.32251673756474875,0.3169545383019128
0.32283092824917614,0.31725251389528486
0.3231451189336036,0.31755045817082594
0.323459309618031,0.3178483710991241
0.32377350030245844,0.3181462526507708
0.32408769098688583,0.31844410279636015
0.3244018816713133,0.3187419215064899
0.3247160723557407,0.31903970875176046
0.32503026304016813,0.31933746450277567
0.32534445372459553,0.31963518873014224
0.325658644409023,0.3199328814044702
0.3259728350934504,0.3202305424963724
0.3262870257778778,0.32052817197646516
0.3266012164623052,0.32082576981536765
0.3269154071467327,0.32112333598370235
0.32722959783116007,0.32142087045209466
0.3275437885155875,0.3217183731911734
0.3278579792000149,0.3220158441715702
0.32817216988444237,0.3223132833639201
0.32848636056886976,0.32261069073886106
0.32880055125329716,0.3229080662670343
0.3291147419377246,0.3232054099190842
0.329428932622152,0.3235027216656582
0.32974312330657946,0.323800001477407
0.33005731399100685,0.3240972493249843
0.3303715046754343,0.3243944651790472
0.3306856953598617,0.3246916490102556
0.33099988604428915,0.3249888007892729
0.33131407672871654,0.32528592048676547
0.331628267413144,0.325583008073403
0.3319424580975714,0.3258800635198581
0.33225664878199884,0.32617708679680685
0.33257083946642624,0.32647407787492827
0.3328850301508537,0.3267710367249047
0.3331992208352811,0.3270679633174216
0.33351341151970854,0.3273648576231677
0.33382760220413593,0.3276617196128347
0.3341417928885634,0.32795854925711776
0.3344559835729908,0.328255346526715
0.33477017425741823,0.328552111392328
0.3350843649418456,0.3288488438246612
0.335398555626273,0.3291455437944225
0.33571274631070047,0.32944221127232304
0.33602693699512787,0.32973884622907684
0.3363411276795553,0.3300354486354016
0.3366553183639827,0.33033201846201776
0.33696950904841017,0.3306285556796493
0.33728369973283756,0.3309250602590233
0.337597890417265,0.33122153217087014
0.3379120811016924,0.3315179713859232
0.33822627178611986,0.33181437787491946
0.33854046247054725,0.3321107516085987
0.3388546531549747,0.33240709255770434
0.3391688438394021,0.33270340069298276
0.33948303452382955,0.3329996759851837
0.33979722520825695,0.33329591840506007
0.3401114158926844,0.3335921279233681
0.3404256065771118,0.3338883045108672
0.34073979726153925,0.33418444813832016
0.34105398794596664,0.3344805587764928
0.3413681786303941,0.33477663639615446
0.3416823693148215,0.33507268096807746
0.3419965599992489,0.33536869246303763
0.34231075068367633,0.33566467085181395
0.34262494136810373,0.3359606161051886
0.3429391320525312,0.3362565281939473
0.3432533227369586,0.3365524070888787
0.34356751342138603,0.33684825276077485
0.3438817041058134,0.3371440651804312
0.3441958947902409,0.33743984431864643
0.34451008547466827,0.33773559014622234
0.3448242761590957,0.3380313026339643
0.3451384668435231,0.33832698175268067
0.34545265752795057,0.3386226274731834
0.34576684821237796,0.3389182397662874
0.3460810388968054,0.3392138186028113
0.3463952295812328,0.3395093639535766
0.34670942026566026,0.3398048757894085
0.34702361095008766,0.3401003540811351
0.3473378016345151,0.3403957987995882
0.3476519923189425,0.34069120991560264
0.34796618300336996,0.3409865874000168
0.34828037368779735,0.3412819312236721
0.3485945643722248,0.34157724135741363
0.3489087550566522,0.34187251777208943
0.3492229457410796,0.3421677604385512
0.34953713642550704,0.34246296932765374
0.34985132710993444,0.34275814441025526
0.3501655177943619,0.34305328565721743
0.3504797084787893,0.34334839303940506
0.35079389916321674,0.34364346652768646
0.35110808984764413,0.3439385060929331
0.3514222805320716,0.34423351170602007
0.351736471216499,0.3445284833378255
0.35205066190092643,0.3448234209592312
0.3523648525853538,0.34511832454112196
0.3526790432697813,0.3454131940543864
0.3529932339542087,0.345708029469916
0.3533074246386361,0.3460028307586061
0.3536216153230635,0.3462975978913549
0.35393580600749097,0.34659233083906443
0.35424999669191837,0.3468870295726397
0.3545641873763458,0.3471816940629896
0.3548783780607732,0.34747632428102576
0.35519256874520067,0.3477709201976637
0.35550675942962806,0.34806548178382213
0.35582095011405546,0.34836000901042313
0.3561351407984829,0.34865450184839236
0.3564493314829103,0.3489489602686585
0.35676352216733775,0.34924338424215406
0.35707771285176515,0.3495377737398146
0.3573919035361926,0.34983212873257935
0.35770609422062,0.3501264491913907
