x,y
0.3882888288828883,0.3882888288828883
0.3887888788878888,0.3887888788878888
0.3892889288928893,0.3892889288928893
0.3897889788978898,0.3897889788978898
0.3902890289028903,0.3902890289028903
0.39078907890789083,0.39078907890789083
0.3912891289128913,0.3912891289128913
0.39178917891789183,0.39178917891789183
0.3922892289228923,0.3922892289228923
0.3927892789278928,0.3927892789278928
0.3932893289328933,0.3932893289328933
0.3937893789378938,0.3937893789378938
0.3942894289428943,0.3942894289428943
0.3947894789478948,0.3947894789478948
0.3952895289528953,0.3952895289528953
0.3957895789578958,0.3957895789578958
0.3962896289628963,0.3962896289628963
0.3967896789678968,0.3967896789678968
0.3972897289728973,0.3972897289728973
0.3977897789778978,0.3977897789778978
0.39828982898289833,0.39828982898289833
0.3987898789878988,0.3987898789878988
0.39928992899289933,0.39928992899289933
0.3997899789978998,0.3997899789978998
0.4002900290029003,0.4002900290029003
0.4007900790079008,0.4007900790079008
0.4012901290129013,0.4012901290129013
0.4017901790179018,0.4017901790179018
0.4022902290229023,0.4022902290229023
0.4027902790279028,0.4027902790279028
0.4032903290329033,0.4032903290329033
0.4037903790379038,0.4037903790379038
0.4042904290429043,0.4042904290429043
0.4047904790479048,0.4047904790479048
0.4052905290529053,0.4052905290529053
0.40579057905790583,0.40579057905790583
0.4062906290629063,0.4062906290629063
0.40679067906790684,0.40679067906790684
0.4072907290729073,0.4072907290729073
0.4077907790779078,0.4077907790779078
0.4082908290829083,0.4082908290829083
0.4087908790879088,0.4087908790879088
0.4092909290929093,0.4092909290929093
0.4097909790979098,0.4097909790979098
0.4102910291029103,0.4102910291029103
0.4107910791079108,0.4107910791079108
0.4112911291129113,0.4112911291129113
0.4117911791179118,0.4117911791179118
0.41229122912291233,0.41229122912291233
0.4127912791279128,0.4127912791279128
0.41329132913291333,0.41329132913291333
0.4137913791379138,0.4137913791379138
0.41429142914291434,0.41429142914291434
0.4147914791479148,0.4147914791479148
0.4152915291529153,0.4152915291529153
0.4157915791579158,0.4157915791579158
0.4162916291629163,0.4162916291629163
0.4167916791679168,0.4167916791679168
0.4172917291729173,0.4172917291729173
0.4177917791779178,0.4177917791779178
0.4182918291829183,0.4182918291829183
0.4187918791879188,0.4187918791879188
0.4192919291929193,0.4192919291929193
0.41979197919791983,0.41979197919791983
0.4202920292029203,0.4202920292029203
0.42079207920792083,0.42079207920792083
0.4212921292129213,0.4212921292129213
0.42179217921792184,0.42179217921792184
0.4222922292229223,0.4222922292229223
0.4227922792279228,0.4227922792279228
0.4232923292329233,0.4232923292329233
0.4237923792379238,0.4237923792379238
0.4242924292429243,0.4242924292429243
0.4247924792479248,0.4247924792479248
0.4252925292529253,0.4252925292529253
0.4257925792579258,0.4257925792579258
0.4262926292629263,0.4262926292629263
0.4267926792679268,0.4267926792679268
0.42729272927292733,0.42729272927292733
0.4277927792779278,0.4277927792779278
0.42829282928292833,0.42829282928292833
0.4287928792879288,0.4287928792879288
0.42929292929292934,0.42929292929292934
0.4297929792979298,0.4297929792979298
0.4302930293029303,0.4302930293029303
0.4307930793079308,0.4307930793079308
0.4312931293129313,0.4312931293129313
0.4317931793179318,0.4317931793179318
0.4322932293229323,0.4322932293229323
0.4327932793279328,0.4327932793279328
0.4332933293329333,0.4332933293329333
0.4337933793379338,0.4337933793379338
0.4342934293429343,0.4342934293429343
0.43479347934793483,0.43479347934793483
0.4352935293529353,0.4352935293529353
0.43579357935793583,0.43579357935793583
0.4362936293629363,0.4362936293629363
0.43679367936793684,0.43679367936793684
0.4372937293729373,0.4372937293729373
0.4377937793779378,0.4377937793779378
0.4382938293829383,0.4382938293829383
0.4387938793879388,0.4387938793879388
0.4392939293929393,0.4392939293929393
0.4397939793979398,0.4397939793979398
0.4402940294029403,0.4402940294029403
0.4407940794079408,0.4407940794079408
0.4412941294129413,0.4412941294129413
0.4417941794179418,0.4417941794179418
0.44229422942294233,0.44229422942294233
0.4427942794279428,0.4427942794279428
0.44329432943294333,0.44329432943294333
0.4437943794379438,0.4437943794379438
0.44429442944294434,0.44429442944294434
0.4447944794479448,0.4447944794479448
0.4452945294529453,0.4452945294529453
0.4457945794579458,0.4457945794579458
0.4462946294629463,0.4462946294629463
0.4467946794679468,0.4467946794679468
0.4472947294729473,0.4472947294729473
0.4477947794779478,0.4477947794779478
0.4482948294829483,0.4482948294829483
0.44879487948794883,0.44879487948794883
0.4492949294929493,0.4492949294929493
0.44979497949794983,0.44979497949794983
0.4502950295029503,0.4502950295029503
0.45079507950795084,0.45079507950795084
0.4512951295129513,0.4512951295129513
0.45179517951795184,0.45179517951795184
0.4522952295229523,0.4522952295229523
0.4527952795279528,0.4527952795279528
0.4532953295329533,0.4532953295329533
0.4537953795379538,0.4537953795379538
0.4542954295429543,0.4542954295429543
0.4547954795479548,0.4547954795479548
0.4552955295529553,0.4552955295529553
0.4557955795579558,0.4557955795579558
0.45629562956295633,0.45629562956295633
0.4567956795679568,0.4567956795679568
0.45729572957295733,0.45729572957295733
0.4577957795779578,0.4577957795779578
0.45829582958295834,0.45829582958295834
0.4587958795879588,0.4587958795879588
0.45929592959295934,0.45929592959295934
0.4597959795979598,0.4597959795979598
0.4602960296029603,0.4602960296029603
0.4607960796079608,0.4607960796079608
0.4612961296129613,0.4612961296129613
0.4617961796179618,0.4617961796179618
0.4622962296229623,0.4622962296229623
0.4627962796279628,0.4627962796279628
0.4632963296329633,0.4632963296329633
0.46379637963796383,0.46379637963796383
0.4642964296429643,0.4642964296429643
0.46479647964796483,0.46479647964796483
0.4652965296529653,0.4652965296529653
0.46579657965796584,0.46579657965796584
0.4662966296629663,0.4662966296629663
0.46679667966796684,0.46679667966796684
0.4672967296729673,0.4672967296729673
0.4677967796779678,0.4677967796779678
0.4682968296829683,0.4682968296829683
0.4687968796879688,0.4687968796879688
0.4692969296929693,0.4692969296929693
0.4697969796979698,0.4697969796979698
0.4702970297029703,0.4702970297029703
0.4707970797079708,0.4707970797079708
0.47129712971297133,0.47129712971297133
0.4717971797179718,0.4717971797179718
0.47229722972297233,0.47229722972297233
0.4727972797279728,0.4727972797279728
0.47329732973297334,0.47329732973297334
0.4737973797379738,0.4737973797379738
0.47429742974297434,0.47429742974297434
0.4747974797479748,0.4747974797479748
0.4752975297529753,0.4752975297529753
0.4757975797579758,0.4757975797579758
0.4762976297629763,0.4762976297629763
0.4767976797679768,0.4767976797679768
0.4772977297729773,0.4772977297729773
0.4777977797779778,0.4777977797779778
0.4782978297829783,0.4782978297829783
0.47879787978797883,0.47879787978797883
0.4792979297929793,0.4792979297929793
0.47979797979797983,0.47979797979797983
0.4802980298029803,0.4802980298029803
0.48079807980798084,0.48079807980798084
0.4812981298129813,0.4812981298129813
0.48179817981798184,0.48179817981798184
0.4822982298229823,0.4822982298229823
0.4827982798279828,0.4827982798279828
0.4832983298329833,0.4832983298329833
0.4837983798379838,0.4837983798379838
0.4842984298429843,0.4842984298429843
0.4847984798479848,0.4847984798479848
0.4852985298529853,0.4852985298529853
0.4857985798579858,0.4857985798579858
0.48629862986298633,0.48629862986298633
0.4867986798679868,0.4867986798679868
0.48729872987298734,0.48729872987298734
0.4877987798779878,0.4877987798779878
0.48829882988298834,0.48829882988298834
0.4887988798879888,0.4887988798879888
0.48929892989298934,0.48929892989298934
0.4897989798979898,0.4897989798979898
0.4902990299029903,0.4902990299029903
0.4907990799079908,0.4907990799079908
0.4912991299129913,0.4912991299129913
0.4917991799179918,0.4917991799179918
0.4922992299229923,0.4922992299229923
0.49279927992799283,0.49279927992799283
0.4932993299329933,0.4932993299329933
0.49379937993799383,0.49379937993799383
0.4942994299429943,0.4942994299429943
0.49479947994799484,0.49479947994799484
0.4952995299529953,0.4952995299529953
0.49579957995799584,0.49579957995799584
0.4962996299629963,0.4962996299629963
0.49679967996799684,0.49679967996799684
0.4972997299729973,0.4972997299729973
0.4977997799779978,0.4977997799779978
0.4982998299829983,0.4982998299829983
0.4987998799879988,0.4987998799879988
0.4992999299929993,0.4992999299929993
0.4997999799979998,0.4997999799979998
0.5003000300030003,0.5003000300030003
0.5008000800080008,0.5008000800080008
0.5013001300130013,0.5013001300130013
0.5018001800180019,0.5018001800180019
0.5023002300230023,0.5023002300230023
0.5028002800280028,0.5028002800280028
0.5033003300330033,0.5033003300330033
0.5038003800380039,0.5038003800380039
0.5043004300430043,0.5043004300430043
0.5048004800480048,0.5048004800480048
0.5053005300530053,0.5053005300530053
0.5058005800580058,0.5058005800580058
0.5063006300630063,0.5063006300630063
0.5068006800680068,0.5068006800680068
0.5073007300730074,0.5073007300730074
0.5078007800780078,0.5078007800780078
0.5083008300830083,0.5083008300830083
0.5088008800880088,0.5088008800880088
0.5093009300930094,0.5093009300930094
0.5098009800980098,0.5098009800980098
0.5103010301030103,0.5103010301030103
0.5108010801080108,0.5108010801080108
0.5113011301130114,0.5113011301130114
0.5118011801180118,0.5118011801180118
0.5123012301230123,0.5123012301230123
0.5128012801280128,0.5128012801280128
0.5133013301330133,0.5133013301330133
0.5138013801380138,0.5138013801380138
0.5143014301430143,0.5143014301430143
0.5148014801480149,0.5148014801480149
0.5153015301530153,0.5153015301530153
0.5158015801580158,0.5158015801580158
0.5163016301630163,0.5163016301630163
0.5168016801680169,0.5168016801680169
0.5173017301730173,0.5173017301730173
0.5178017801780178,0.5178017801780178
0.5183018301830183,0.5183018301830183
0.5188018801880189,0.5188018801880189
0.5193019301930193,0.5193019301930193
0.5198019801980198,0.5198019801980198
0.5203020302030203,0.5203020302030203
0.5208020802080208,0.5208020802080208
0.5213021302130213,0.5213021302130213
0.5218021802180218,0.5218021802180218
0.5223022302230224,0.5223022302230224
0.5228022802280228,0.5228022802280228
0.5233023302330233,0.5233023302330233
0.5238023802380238,0.5238023802380238
0.5243024302430244,0.5243024302430244
0.5248024802480248,0.5248024802480248
0.5253025302530253,0.5253025302530253
0.5258025802580258,0.5258025802580258
0.5263026302630264,0.5263026302630264
0.5268026802680268,0.5268026802680268
0.5273027302730273,0.5273027302730273
0.5278027802780278,0.5278027802780278
0.5283028302830283,0.5283028302830283
0.5288028802880288,0.5288028802880288
0.5293029302930293,0.5293029302930293
0.5298029802980299,0.5298029802980299
0.5303030303030303,0.5303030303030303
0.5308030803080308,0.5308030803080308
0.5313031303130313,0.5313031303130313
0.5318031803180319,0.5318031803180319
0.5323032303230323,0.5323032303230323
0.5328032803280328,0.5328032803280328
0.5333033303330333,0.5333033303330333
0.5338033803380339,0.5338033803380339
0.5343034303430343,0.5343034303430343
0.5348034803480348,0.5348034803480348
0.5353035303530354,0.5353035303530354
0.5358035803580358,0.5358035803580358
0.5363036303630363,0.5363036303630363
0.5368036803680368,0.5368036803680368
0.5373037303730374,0.5373037303730374
0.5378037803780378,0.5378037803780378
0.5383038303830383,0.5383038303830383
0.5388038803880388,0.5388038803880388
0.5393039303930394,0.5393039303930394
0.5398039803980398,0.5398039803980398
0.5403040304030403,0.5403040304030403
0.5408040804080408,0.5408040804080408
0.5413041304130414,0.5413041304130414
0.5418041804180418,0.5418041804180418
0.5423042304230423,0.5423042304230423
0.5428042804280429,0.5428042804280429
0.5433043304330433,0.5433043304330433
0.5438043804380438,0.5438043804380438
0.5443044304430443,0.5443044304430443
0.5448044804480449,0.5448044804480449
0.5453045304530453,0.5453045304530453
0.5458045804580458,0.5458045804580458
0.5463046304630463,0.5463046304630463
0.5468046804680469,0.5468046804680469
0.5473047304730473,0.5473047304730473
0.5478047804780478,0.5478047804780478
0.5483048304830483,0.5483048304830483
0.5488048804880489,0.5488048804880489
0.5493049304930493,0.5493049304930493
0.5498049804980498,0.5498049804980498
0.5503050305030504,0.5503050305030504
0.5508050805080508,0.5508050805080508
0.5513051305130513,0.5513051305130513
0.5518051805180518,0.5518051805180518
0.5523052305230524,0.5523052305230524
0.5528052805280528,0.5528052805280528
0.5533053305330533,0.5533053305330533
0.5538053805380538,0.5538053805380538
0.5543054305430544,0.5543054305430544
0.5548054805480548,0.5548054805480548
0.5553055305530553,0.5553055305530553
0.5558055805580558,0.5558055805580558
0.5563056305630564,0.5563056305630564
0.5568056805680568,0.5568056805680568
0.5573057305730573,0.5573057305730573
0.5578057805780579,0.5578057805780579
0.5583058305830583,0.5583058305830583
0.5588058805880588,0.5588058805880588
0.5593059305930593,0.5593059305930593
0.5598059805980599,0.5598059805980599
0.5603060306030603,0.5603060306030603
0.5608060806080608,0.5608060806080608
0.5613061306130613,0.5613061306130613
0.5618061806180619,0.5618061806180619
0.5623062306230623,0.5623062306230623
0.5628062806280628,0.5628062806280628
0.5633063306330633,0.5633063306330633
0.5638063806380639,0.5638063806380639
0.5643064306430643,0.5643064306430643
0.5648064806480648,0.5648064806480648
0.5653065306530654,0.5653065306530654
0.5658065806580658,0.5658065806580658
0.5663066306630663,0.5663066306630663
0.5668066806680668,0.5668066806680668
0.5673067306730674,0.5673067306730674
0.5678067806780678,0.5678067806780678
0.5683068306830683,0.5683068306830683
0.5688068806880688,0.5688068806880688
0.5693069306930694,0.5693069306930694
0.5698069806980698,0.5698069806980698
0.5703070307030703,0.5703070307030703
0.5708070807080708,0.5708070807080708
0.5713071307130714,0.5713071307130714
0.5718071807180718,0.5718071807180718
0.5723072307230723,0.5723072307230723
0.5728072807280729,0.5728072807280729
0.5733073307330733,0.5733073307330733
0.5738073807380738,0.5738073807380738
0.5743074307430743,0.5743074307430743
0.5748074807480749,0.5748074807480749
0.5753075307530753,0.5753075307530753
